14/05/15 22:26:43
april	[<http://dbpedia.org/resource/Claire-Cl%C3%A9mence_de_Maill%C3%A9-Br%C3%A9z%C3%A9>]	[<http://dbpedia.org/resource/Ren%C3%A9_Cogny>]	[<http://dbpedia.org/resource/Joseph_Callaghan>]	[<http://dbpedia.org/resource/Jacques_F%C3%A9lix_Emmanuel_Hamelin>]	[<http://dbpedia.org/resource/Napoleon_II>]	[<http://dbpedia.org/resource/Pierre_Napol%C3%A9on_Bonaparte>]
troops	[<http://dbpedia.org/resource/Alfred-Am%C3%A9d%C3%A9e_Dodds>]
officerafter	[<http://dbpedia.org/resource/Paddy_O'Sullivan>]
children	[<http://dbpedia.org/resource/Paddy_O'Sullivan>]	[<http://dbpedia.org/resource/Charlotte_de_Rohan>]
1850	[<http://dbpedia.org/resource/Louis_Archinard>]
nicolas	[<http://dbpedia.org/resource/Fran%C3%A7ois_Hollande>]
weather	[<http://dbpedia.org/resource/Paddy_O'Sullivan>]
presence	[<http://dbpedia.org/resource/Ren%C3%A9_Cogny>]
prussman	[<http://dbpedia.org/resource/Ernest_W._Prussman>]
petersburg	[<http://dbpedia.org/resource/Duke_Alexander_Petrovich_of_Oldenburg>]
wife	[<http://dbpedia.org/resource/Duke_Alexander_Petrovich_of_Oldenburg>]	[<http://dbpedia.org/resource/Napoleon_II>]	[<http://dbpedia.org/resource/Pierre_Napol%C3%A9on_Bonaparte>]
1866	[<http://dbpedia.org/resource/Jean_Th%C3%A9veney>]
1862	[<http://dbpedia.org/resource/Alfred-Am%C3%A9d%C3%A9e_Dodds>]	[<http://dbpedia.org/resource/Ferdinand_Ferber>]
mauthausengusen	[<http://dbpedia.org/resource/Ren%C3%A9_Cogny>]
force	[<http://dbpedia.org/resource/Alfred-Am%C3%A9d%C3%A9e_Dodds>]	[<http://dbpedia.org/resource/Paddy_O'Sullivan>]	[<http://dbpedia.org/resource/Alain_Pellegrini>]
1869	[<http://dbpedia.org/resource/Alfred-Am%C3%A9d%C3%A9e_Dodds>]
1867	[<http://dbpedia.org/resource/Alfred-Am%C3%A9d%C3%A9e_Dodds>]	[<http://dbpedia.org/resource/Ren%C3%A9_de_Segonzac>]
fe2b	[<http://dbpedia.org/resource/Joseph_Callaghan>]
neighbouring	[<http://dbpedia.org/resource/William_the_Conqueror>]
south	[<http://dbpedia.org/resource/Jacques_F%C3%A9lix_Emmanuel_Hamelin>]	[<http://dbpedia.org/resource/Jean-G%C3%A9rard_Lacu%C3%A9e,_count_of_Cessac>]
oberleutnant	[<http://dbpedia.org/resource/Thomas_Frederick_Stephenson>]
north	[<http://dbpedia.org/resource/Violette_Szabo>]
unsuccessful	[<http://dbpedia.org/resource/William_the_Conqueror>]	[<http://dbpedia.org/resource/Michael_O'Doherty_(publisher)>]	[<http://dbpedia.org/resource/Ferdinand_Ferber>]
claire	[<http://dbpedia.org/resource/Claire-Cl%C3%A9mence_de_Maill%C3%A9-Br%C3%A9z%C3%A9>]
geo	[<http://dbpedia.org/resource/Pandi_Ge%C3%A7o>]
reconnoitered	[<http://dbpedia.org/resource/Michel_Hollard>]
generalsainthillier	[<http://dbpedia.org/resource/Bernard_Saint-Hillier>]
1871	[<http://dbpedia.org/resource/Alfred-Am%C3%A9d%C3%A9e_Dodds>]
noor	[<http://dbpedia.org/resource/Eliane_Plewman>]
1870	[<http://dbpedia.org/resource/Alfred-Am%C3%A9d%C3%A9e_Dodds>]
power	[<http://dbpedia.org/resource/William_the_Conqueror>]	[<http://dbpedia.org/resource/Charles_I_of_Naples>]
1879	[<http://dbpedia.org/resource/Alfred-Am%C3%A9d%C3%A9e_Dodds>]
1878	[<http://dbpedia.org/resource/Alfred-Am%C3%A9d%C3%A9e_Dodds>]
kickboxing	[<http://dbpedia.org/resource/Ludovic_Millet>]
burgundy	[<http://dbpedia.org/resource/Louis,_Dauphin_of_France,_Duke_of_Burgundy>]
observation	[<http://dbpedia.org/resource/Alain_Pellegrini>]
1891	[<http://dbpedia.org/resource/Alfred-Am%C3%A9d%C3%A9e_Dodds>]
tudes	[<http://dbpedia.org/resource/Bernard_Saint-Hillier>]
continued	[<http://dbpedia.org/resource/William_the_Conqueror>]
1890	[<http://dbpedia.org/resource/Alfred-Am%C3%A9d%C3%A9e_Dodds>]
rennes	[<http://dbpedia.org/resource/Bernard_Saint-Hillier>]
19131994	[<http://dbpedia.org/resource/Pandi_Ge%C3%A7o>]
1888	[<http://dbpedia.org/resource/Roland_Garros_(aviator)>]	[<http://dbpedia.org/resource/Henri-Auguste_Loz%C3%A9>]
1887	[<http://dbpedia.org/resource/Alfred-Am%C3%A9d%C3%A9e_Dodds>]
juryen	[<http://dbpedia.org/resource/Michael_O'Doherty_(publisher)>]
cease	[<http://dbpedia.org/resource/Alain_Pellegrini>]
1883	[<http://dbpedia.org/resource/Alfred-Am%C3%A9d%C3%A9e_Dodds>]
rejoined	[<http://dbpedia.org/resource/Alfred-Am%C3%A9d%C3%A9e_Dodds>]
1881	[<http://dbpedia.org/resource/Pierre_Napol%C3%A9on_Bonaparte>]
mohan	[<http://dbpedia.org/resource/Alain_Pellegrini>]
lieutenantcolonel	[<http://dbpedia.org/resource/Bernard_Saint-Hillier>]
generala	[<http://dbpedia.org/resource/Alain_Pellegrini>]
1898	[<http://dbpedia.org/resource/Alfred-Am%C3%A9d%C3%A9e_Dodds>]
corrzes	[<http://dbpedia.org/resource/Fran%C3%A7ois_Hollande>]
1897	[<http://dbpedia.org/resource/Louis_Archinard>]
1893	[<http://dbpedia.org/resource/%C3%89mile_Lemonnier>]	[<http://dbpedia.org/resource/Henri-Auguste_Loz%C3%A9>]	[<http://dbpedia.org/resource/Joseph_Callaghan>]
1892	[<http://dbpedia.org/resource/Alfred-Am%C3%A9d%C3%A9e_Dodds>]
crashed	[<http://dbpedia.org/resource/Ren%C3%A9_Cogny>]
development	[<http://dbpedia.org/resource/Ferdinand_Ferber>]
1932en	[<http://dbpedia.org/resource/Duke_Alexander_Petrovich_of_Oldenburg>]
emperoren	[<http://dbpedia.org/resource/Napoleon_II>]
lovers	[<http://dbpedia.org/resource/Michael_O'Doherty_(publisher)>]
parma	[<http://dbpedia.org/resource/Napoleon_II>]
efforts	[<http://dbpedia.org/resource/William_the_Conqueror>]	[<http://dbpedia.org/resource/Michel_Hollard>]
jeanfrancois	[<http://dbpedia.org/resource/Vincent_Desportes>]
proposed	[<http://dbpedia.org/resource/Pandi_Ge%C3%A7o>]
huriel	[<http://dbpedia.org/resource/Jean_de_Brosse>]
council	[<http://dbpedia.org/resource/Fran%C3%A7ois_Hollande>]	[<http://dbpedia.org/resource/Alfred-Am%C3%A9d%C3%A9e_Dodds>]
boxing	[<http://dbpedia.org/resource/Ludovic_Millet>]
ground	[<http://dbpedia.org/resource/Thomas_Frederick_Stephenson>]
embassy	[<http://dbpedia.org/resource/Vincent_Desportes>]	[<http://dbpedia.org/resource/Alain_Pellegrini>]
pandi	[<http://dbpedia.org/resource/Pandi_Ge%C3%A7o>]
quash	[<http://dbpedia.org/resource/William_the_Conqueror>]
ancestry	[<http://dbpedia.org/resource/Duke_Alexander_Petrovich_of_Oldenburg>]
sociology	[<http://dbpedia.org/resource/Vincent_Desportes>]
nobleen	[<http://dbpedia.org/resource/Charlotte_de_Rohan>]
florence	[<http://dbpedia.org/resource/Sonya_Butt>]
paris	[<http://dbpedia.org/resource/Paddy_O'Sullivan>]	[<http://dbpedia.org/resource/Henri-Auguste_Loz%C3%A9>]	[<http://dbpedia.org/resource/Jean-G%C3%A9rard_Lacu%C3%A9e,_count_of_Cessac>]
award	[<http://dbpedia.org/resource/Michel_Hollard>]	[<http://dbpedia.org/resource/Sidney_Bates>]
marriage	[<http://dbpedia.org/resource/William_the_Conqueror>]	[<http://dbpedia.org/resource/Charlotte_de_Rohan>]	[<http://dbpedia.org/resource/Charles_I_of_Naples>]
pacifier	[<http://dbpedia.org/resource/Louis_Archinard>]
factory	[<http://dbpedia.org/resource/William_Otway_Boger>]
haie	[<http://dbpedia.org/resource/Joseph_Callaghan>]
studied	[<http://dbpedia.org/resource/Michael_O'Doherty_(publisher)>]	[<http://dbpedia.org/resource/Ren%C3%A9_de_Segonzac>]	[<http://dbpedia.org/resource/Bernard_Saint-Hillier>]
february	[<http://dbpedia.org/resource/Violette_Szabo>]	[<http://dbpedia.org/resource/Alfred-Am%C3%A9d%C3%A9e_Dodds>]	[<http://dbpedia.org/resource/Claire-Cl%C3%A9mence_de_Maill%C3%A9-Br%C3%A9z%C3%A9>]	[<http://dbpedia.org/resource/Ferdinand_Ferber>]	[<http://dbpedia.org/resource/Vincent_Desportes>]	[<http://dbpedia.org/resource/Louis,_Dauphin_of_France,_Duke_of_Burgundy>]	[<http://dbpedia.org/resource/Marcellus_H._Chiles>]	[<http://dbpedia.org/resource/Alain_Pellegrini>]	[<http://dbpedia.org/resource/Louis_Archinard>]
oldenburg	[<http://dbpedia.org/resource/Duke_Alexander_Petrovich_of_Oldenburg>]
harold	[<http://dbpedia.org/resource/William_the_Conqueror>]
allowing	[<http://dbpedia.org/resource/William_the_Conqueror>]
buccaneer	[<http://dbpedia.org/resource/Daniel_Montbars>]
played	[<http://dbpedia.org/resource/Ferdinand_Ferber>]
guerre	[<http://dbpedia.org/resource/Jean_Th%C3%A9veney>]
blairismen	[<http://dbpedia.org/resource/Manuel_Valls>]
collge	[<http://dbpedia.org/resource/Vincent_Desportes>]
marseille	[<http://dbpedia.org/resource/Eliane_Plewman>]
york	[<http://dbpedia.org/resource/Michael_O'Doherty_(publisher)>]
frenchbritish	[<http://dbpedia.org/resource/Violette_Szabo>]
snat	[<http://dbpedia.org/resource/Henri-Auguste_Loz%C3%A9>]
schooling	[<http://dbpedia.org/resource/Paddy_O'Sullivan>]
plagued	[<http://dbpedia.org/resource/William_the_Conqueror>]
